start,kind,iteration,value,g_norm
3,random,24,-7.019881043486e-01,5.261443e-02
3,random,25,-7.048441082317e-01,4.832156e-02
3,random,26,-7.070248452156e-01,6.179075e-02
3,random,27,-7.092051623251e-01,5.135042e-02
3,random,28,-7.109660574860e-01,4.062019e-02
3,random,29,-7.117736562159e-01,2.476604e-02
3,random,30,-7.120412419274e-01,1.394433e-02
3,random,31,-7.121470712877e-01,1.299310e-02
3,random,32,-7.122491991254e-01,1.119438e-02
3,random,33,-7.123463539216e-01,9.934945e-03
3,random,34,-7.123889812466e-01,7.246499e-03
3,random,35,-7.124163420986e-01,4.947032e-03
3,random,36,-7.124373121966e-01,4.943793e-03
3,random,37,-7.124614139219e-01,5.757649e-03
3,random,38,-7.124832754684e-01,3.080609e-03
3,random,39,-7.124879795298e-01,1.599773e-03
3,random,40,-7.124886108857e-01,4.840663e-04
3,random,41,-7.124887511962e-01,6.578348e-04
3,random,42,-7.124889453986e-01,6.001836e-04
3,random,43,-7.124945388671e-01,3.250540e-03
3,random,44,-7.130004751378e-01,4.772892e-02
3,random,45,-7.130049199067e-01,4.892696e-02
3,random,46,-7.132622544389e-01,3.209220e-02
3,random,47,-7.138088359274e-01,2.507350e-02
3,random,48,-7.142675582899e-01,3.028687e-02
3,random,49,-7.147437678437e-01,2.325485e-02
3,random,50,-7.149183004118e-01,1.293725e-02
3,random,51,-7.149983060790e-01,1.227972e-02
3,random,52,-7.150599567822e-01,4.302048e-03
3,random,53,-7.150756159051e-01,3.008412e-03
3,random,54,-7.150796212246e-01,1.188189e-03
3,random,55,-7.150810731592e-01,7.987164e-04
3,random,56,-7.150816723961e-01,4.100572e-04
3,random,57,-7.150822605003e-01,5.249195e-04
3,random,58,-7.150822394775e-01,3.562205e-04
3,random,59,-7.150820099949e-01,3.842991e-04
3,random,60,-7.150820025013e-01,3.973061e-04
3,random,61,-7.150831203157e-01,4.455186e-04
3,random,62,-7.150826433879e-01,7.214883e-04
3,random,63,-7.150828904092e-01,8.512848e-04
3,random,64,-7.150849935958e-01,1.191435e-03
3,random,65,-7.150892278109e-01,2.737299e-03
3,random,66,-7.150950908841e-01,2.913996e-03
3,random,67,-7.151002945878e-01,8.540329e-04
3,random,68,-7.151008517705e-01,5.806944e-04
3,random,69,-7.151009960928e-01,3.580373e-04
3,random,70,-7.151011244786e-01,4.853564e-04
3,random,71,-7.151019945621e-01,1.003838e-03
3,random,72,-7.151018295344e-01,7.125759e-04
3,random,73,-7.151028947439e-01,7.594425e-04
3,random,74,-7.151048704650e-01,2.134005e-03
3,random,75,-7.151074429003e-01,2.345532e-03
3,random,76,-7.151117547798e-01,1.779683e-03
3,random,77,-7.151185262330e-01,1.566281e-03
3,random,78,-7.151205615399e-01,1.379217e-03
3,random,79,-7.151227594791e-01,7.694592e-04
3,random,80,-7.151237286781e-01,1.331693e-03
3,random,81,-7.151247512256e-01,4.800150e-04
3,random,82,-7.151250960313e-01,5.072193e-04
3,random,83,-7.151249558184e-01,3.857886e-04
3,random,84,-7.151249757724e-01,3.054640e-04
3,random,85,-7.151252530440e-01,2.850625e-04
3,random,86,-7.151255955383e-01,1.674251e-04
3,random,87,-7.151256073413e-01,7.891969e-05
3,random,88,-7.151255651692e-01,6.559582e-05
3,random,89,-7.151255936198e-01,6.595385e-05
3,random,90,-7.151255600854e-01,4.740360e-05
3,random,91,-7.151252429716e-01,2.158415e-05
3,random,92,-7.151253574276e-01,1.067170e-05
3,random,93,-7.151251978686e-01,8.779933e-06
3,random,94,-7.151253756269e-01,1.058325e-05
3,random,95,-7.151254205879e-01,1.334152e-05
3,random,96,-7.151254861294e-01,1.111015e-05
3,random,97,-7.151255189465e-01,1.271673e-05
3,random,98,-7.151256905402e-01,1.484660e-05
3,random,99,-7.151252317778e-01,1.314421e-05
3,random,100,-7.151258308183e-01,1.068316e-05
3,random,100,-7.151258308183e-01,1.068316e-05
3,random,101,-7.151253842067e-01,1.476545e-05
3,random,102,-7.151256228602e-01,3.552602e-06
3,random,103,-7.151254826460e-01,7.669840e-06
3,random,104,-7.151258728356e-01,7.735727e-06
3,random,105,-7.151256942733e-01,8.881172e-06
3,random,106,-7.151254401790e-01,4.575061e-06
3,random,107,-7.151252342963e-01,1.255713e-05
3,random,108,-7.151255971958e-01,1.359401e-05
3,random,109,-7.151255571191e-01,5.919214e-06
3,random,110,-7.151252935077e-01,9.958231e-06
3,random,111,-7.151255022670e-01,1.257120e-05
3,random,112,-7.151256625736e-01,8.895220e-06
3,random,113,-7.151258990005e-01,1.994061e-05
3,random,114,-7.151256460807e-01,1.335923e-05
3,random,115,-7.151252714368e-01,7.964881e-06
3,random,116,-7.151259862078e-01,1.537344e-05
3,random,117,-7.151254410734e-01,7.386230e-06
3,random,118,-7.151253388308e-01,1.007091e-05
3,random,119,-7.151253896534e-01,1.849722e-05
3,random,120,-7.151254186701e-01,1.046733e-05
3,random,121,-7.151255165062e-01,1.274093e-05
3,random,122,-7.151261029871e-01,1.739002e-05
3,random,123,-7.151257648211e-01,1.230096e-05
3,random,124,-7.151256534069e-01,1.040473e-05
3,random,125,-7.151257509951e-01,1.967783e-05
3,random,126,-7.151253058695e-01,1.757142e-05
3,random,127,-7.151253720397e-01,5.626210e-06
3,random,128,-7.151253823835e-01,1.033346e-05
3,random,129,-7.151254339011e-01,4.893007e-06
3,random,130,-7.151254387143e-01,7.477245e-06
3,random,131,-7.151254525756e-01,7.843933e-06
3,random,132,-7.151252128439e-01,6.326277e-06
3,random,133,-7.151252198790e-01,1.082991e-05
3,random,134,-7.151258380067e-01,6.076906e-06
3,random,135,-7.151252837925e-01,5.511933e-06
3,random,136,-7.151256254885e-01,9.242953e-06
3,random,137,-7.151257345150e-01,1.146845e-05
3,random,138,-7.151255438214e-01,4.986357e-06
3,random,139,-7.151257408842e-01,5.493422e-06
3,random,140,-7.151254795529e-01,6.058554e-06
3,random,141,-7.151257283031e-01,3.244234e-06
3,random,142,-7.151254985177e-01,8.965217e-06
3,random,143,-7.151260574858e-01,1.462064e-05
3,random,144,-7.151256361152e-01,5.197009e-06
3,random,145,-7.151254472251e-01,5.199599e-06
3,random,146,-7.151258362701e-01,5.166632e-06
3,random,147,-7.151255014801e-01,7.143454e-06
3,random,148,-7.151253790272e-01,8.098766e-06
3,random,149,-7.151253822558e-01,9.006258e-06
3,random,150,-7.151254082022e-01,1.701993e-05
3,random,151,-7.151256008939e-01,3.591443e-06
3,random,152,-7.151258428914e-01,3.656922e-06
3,random,153,-7.151255379808e-01,1.225600e-05
3,random,154,-7.151257072309e-01,4.700065e-06
3,random,155,-7.151259283568e-01,5.525983e-06
3,random,156,-7.151253292728e-01,8.088105e-06
3,random,157,-7.151256013528e-01,4.344528e-06
3,random,158,-7.151257359126e-01,2.720051e-06
3,random,159,-7.151254078199e-01,2.057102e-06
3,random,160,-7.151258623785e-01,1.389820e-05
3,random,161,-7.151257266698e-01,5.518573e-06
3,random,162,-7.151258462016e-01,3.154734e-06
3,random,163,-7.151255721867e-01,1.093106e-05
3,random,164,-7.151256858259e-01,4.577362e-06
3,random,165,-7.151258206044e-01,4.164317e-06
3,random,166,-7.151259214590e-01,8.532812e-06
3,random,167,-7.151254819638e-01,9.010633e-06
3,random,168,-7.151253022785e-01,4.166995e-06
3,random,169,-7.151255366271e-01,1.203032e-05
3,random,170,-7.151254928230e-01,7.919451e-06
3,random,171,-7.151253517859e-01,1.177048e-05
3,random,172,-7.151254193274e-01,5.449380e-06
3,random,173,-7.151258351141e-01,2.858274e-06
3,random,174,-7.151258551242e-01,6.594032e-06
3,random,175,-7.151252750501e-01,1.086725e-05
3,random,176,-7.151255994084e-01,7.219215e-06
3,random,177,-7.151255023095e-01,1.065923e-05
3,random,178,-7.151258073384e-01,7.278298e-06
3,random,179,-7.151254118342e-01,6.209678e-06
3,random,180,-7.151255161643e-01,8.165926e-06
3,random,181,-7.151253470435e-01,8.131940e-06
3,random,182,-7.151258095097e-01,5.103892e-06
3,random,183,-7.151255664818e-01,5.578657e-06
3,random,184,-7.151255001930e-01,4.553146e-06
3,random,185,-7.151252310738e-01,5.306596e-06
3,random,186,-7.151256002966e-01,1.843540e-05
3,random,187,-7.151256303472e-01,5.632640e-06
3,random,188,-7.151257756238e-01,9.703039e-06
3,random,189,-7.151254895613e-01,1.102941e-05
3,random,190,-7.151255168971e-01,6.105523e-06
3,random,191,-7.151253615705e-01,8.493029e-06
3,random,192,-7.151251997625e-01,9.131989e-06
3,random,193,-7.151255501402e-01,1.637309e-05
3,random,194,-7.151257537313e-01,9.878565e-06
3,random,195,-7.151256724592e-01,5.671037e-06
3,random,196,-7.151255844251e-01,1.843413e-05
3,random,197,-7.151256960750e-01,2.819905e-06
3,random,198,-7.151258540398e-01,4.308572e-06
3,random,199,-7.151256242233e-01,4.169064e-06
3,random,200,-7.151255822176e-01,9.768587e-06
4,retry,0,-7.508940401576e-01,7.629395e-06
