start,kind,iteration,value,g_norm
2,random,317,-7.599720579563e-01,3.695488e-06
2,random,318,-7.599720646742e-01,4.209578e-06
2,random,319,-7.599717044686e-01,3.430992e-06
2,random,320,-7.599717064606e-01,3.844500e-06
2,random,321,-7.599718997261e-01,8.299947e-06
2,random,322,-7.599724787134e-01,8.467585e-06
2,random,323,-7.599721569323e-01,7.569790e-06
2,random,324,-7.599716517296e-01,9.443611e-06
2,random,325,-7.599719848196e-01,5.036592e-06
2,random,326,-7.599716282300e-01,1.896173e-06
2,random,327,-7.599717510065e-01,3.848225e-06
2,random,328,-7.599721849713e-01,2.443790e-06
2,random,329,-7.599718017467e-01,3.099442e-06
2,random,330,-7.599719146887e-01,4.231930e-06
2,random,331,-7.599717885886e-01,3.878027e-06
2,random,332,-7.599722222071e-01,3.457069e-06
2,random,333,-7.599717720361e-01,3.375113e-06
2,random,334,-7.599716795063e-01,6.716698e-06
2,random,335,-7.599719647635e-01,3.650784e-06
2,random,336,-7.599716627140e-01,4.142523e-06
2,random,337,-7.599721701344e-01,3.367662e-06
2,random,338,-7.599721812756e-01,8.195639e-06
2,random,339,-7.599719937563e-01,4.496425e-06
2,random,340,-7.599719510519e-01,2.622604e-06
2,random,341,-7.599721773214e-01,6.258488e-06
2,random,342,-7.599717523314e-01,3.136694e-06
2,random,343,-7.599718935438e-01,3.576279e-06
2,random,344,-7.599722101043e-01,5.722046e-06
2,random,345,-7.599719448670e-01,3.844500e-06
2,random,346,-7.599718645822e-01,2.592802e-06
2,random,347,-7.599719484689e-01,4.351139e-06
2,random,348,-7.599724019920e-01,8.005649e-06
2,random,349,-7.599721008008e-01,6.608665e-06
2,random,350,-7.599719440638e-01,9.473413e-06
2,random,351,-7.599719764881e-01,6.258488e-06
2,random,352,-7.599719801154e-01,4.969537e-06
2,random,353,-7.599718823290e-01,6.396323e-06
2,random,354,-7.599717084098e-01,6.183982e-06
2,random,355,-7.599714753659e-01,3.039837e-06
2,random,356,-7.599715464310e-01,4.466623e-06
2,random,357,-7.599719309884e-01,4.887581e-06
2,random,358,-7.599717393813e-01,3.397465e-06
2,random,359,-7.599717924117e-01,4.224479e-06
2,random,360,-7.599721269043e-01,3.188848e-06
2,random,361,-7.599720728315e-01,7.621944e-06
2,random,362,-7.599719903681e-01,3.170222e-06
2,random,363,-7.599715757212e-01,4.142523e-06
2,random,364,-7.599717825106e-01,6.496906e-06
2,random,365,-7.599720687204e-01,4.976988e-06
2,random,366,-7.599716565551e-01,6.735325e-06
2,random,367,-7.599722675111e-01,6.198883e-06
2,random,368,-7.599720413631e-01,4.440546e-06
2,random,369,-7.599718889845e-01,1.165271e-05
2,random,370,-7.599719993476e-01,2.741814e-06
2,random,371,-7.599718316454e-01,3.039837e-06
2,random,372,-7.599718911322e-01,5.364418e-06
2,random,373,-7.599723280092e-01,5.662441e-06
2,random,374,-7.599717451190e-01,3.427267e-06
2,random,375,-7.599721555570e-01,2.980232e-06
2,random,376,-7.599717467908e-01,5.245209e-06
2,random,377,-7.599718069443e-01,1.668930e-06
2,random,378,-7.599718007921e-01,3.665686e-06
2,random,379,-7.599718824599e-01,5.133450e-06
2,random,380,-7.599720129452e-01,5.830079e-06
2,random,381,-7.599720859831e-01,5.066395e-06
2,random,382,-7.599719943720e-01,6.951392e-06
2,random,383,-7.599717989959e-01,9.506941e-06
2,random,384,-7.599716323844e-01,3.531342e-06
2,random,385,-7.599717249532e-01,5.543232e-06
2,random,386,-7.599717545617e-01,3.159046e-06
2,random,387,-7.599716606394e-01,2.205372e-06
2,random,388,-7.599719503916e-01,3.874302e-06
2,random,389,-7.599721024190e-01,7.092953e-06
2,random,390,-7.599718742177e-01,7.122755e-06
2,random,391,-7.599719897541e-01,3.010035e-06
2,random,392,-7.599719037595e-01,6.198883e-06
2,random,393,-7.599720573028e-01,3.963709e-06
2,random,394,-7.599720682315e-01,7.536262e-06
2,random,395,-7.599719517508e-01,2.082437e-06
2,random,396,-7.599715710222e-01,3.583729e-06
2,random,397,-7.599716994812e-01,5.930662e-06
2,random,398,-7.599718278667e-01,7.007271e-06
2,random,399,-7.599718848901e-01,2.659857e-06
2,random,400,-7.599722778235e-01,3.268244e-06
2,random,400,-7.599722778235e-01,3.268244e-06
2,random,401,-7.599718885459e-01,5.096197e-06
2,random,402,-7.599716644607e-01,5.192589e-06
2,random,403,-7.599716697203e-01,1.475215e-06
2,random,404,-7.599719365065e-01,4.887581e-06
2,random,405,-7.599724426991e-01,5.804002e-06
2,random,406,-7.599720084372e-01,3.203750e-06
2,random,407,-7.599720168154e-01,7.506460e-06
2,random,408,-7.599719854430e-01,3.695488e-06
2,random,409,-7.599723296907e-01,7.003546e-06
2,random,410,-7.599722934684e-01,6.008893e-06
2,random,411,-7.599717720032e-01,5.606562e-06
2,random,412,-7.599719903742e-01,6.441027e-06
2,random,413,-7.599723643181e-01,9.894371e-06
2,random,414,-7.599721095501e-01,2.337680e-06
2,random,415,-7.599716313706e-01,3.024936e-06
2,random,416,-7.599718682416e-01,4.112720e-06
2,random,417,-7.599721396381e-01,5.125999e-06
2,random,418,-7.599720424469e-01,1.119822e-05
2,random,419,-7.599719900847e-01,3.248453e-06
2,random,420,-7.599721342928e-01,8.758157e-06
2,random,421,-7.599718182264e-01,8.486211e-06
2,random,422,-7.599716117581e-01,3.457069e-06
2,random,423,-7.599721081148e-01,3.594905e-06
2,random,424,-7.599719804799e-01,4.742295e-06
2,random,425,-7.599718331219e-01,3.755093e-06
2,random,426,-7.599718165738e-01,4.302710e-06
2,random,427,-7.599720879587e-01,6.392598e-06
2,random,428,-7.599720506114e-01,4.768372e-06
2,random,429,-7.599719787991e-01,5.304813e-06
2,random,430,-7.599722363714e-01,3.218651e-06
2,random,431,-7.599722686453e-01,7.152557e-06
2,random,432,-7.599718824823e-01,4.652888e-06
2,random,433,-7.599721594192e-01,3.281981e-06
2,random,434,-7.599719449833e-01,4.284084e-06
2,random,435,-7.599719349801e-01,4.708767e-06
2,random,436,-7.599715024436e-01,4.589558e-06
2,random,437,-7.599717961280e-01,2.473593e-06
2,random,438,-7.599721321925e-01,5.215406e-06
2,random,439,-7.599718695141e-01,5.066395e-06
2,random,440,-7.599720559326e-01,2.264977e-06
2,random,441,-7.599719434118e-01,5.245209e-06
2,random,442,-7.599717222737e-01,4.012138e-06
2,random,443,-7.599719644580e-01,2.957880e-06
2,random,444,-7.599722326202e-01,4.917383e-06
2,random,445,-7.599722423063e-01,3.367662e-06
2,random,446,-7.599719637071e-01,4.231930e-06
2,random,447,-7.599719379403e-01,4.887581e-06
2,random,448,-7.599721556893e-01,7.431954e-06
2,random,449,-7.599716862513e-01,5.334616e-06
2,random,450,-7.599722771004e-01,4.719943e-06
2,random,451,-7.599718493236e-01,3.784895e-06
2,random,452,-7.599716229328e-01,2.335757e-06
2,random,453,-7.599717592775e-01,2.950430e-06
2,random,454,-7.599718610477e-01,3.114343e-06
2,random,455,-7.599724310172e-01,9.059906e-06
2,random,456,-7.599717818049e-01,3.546476e-06
2,random,457,-7.599717142552e-01,4.321337e-06
2,random,458,-7.599722124817e-01,7.182360e-06
2,random,459,-7.599719469350e-01,2.499670e-06
2,random,460,-7.599719471825e-01,4.235655e-06
2,random,461,-7.599718661400e-01,4.827976e-06
2,random,462,-7.599719594212e-01,2.413988e-06
2,random,463,-7.599720292961e-01,4.008412e-06
2,random,464,-7.599722102841e-01,1.074513e-06
2,random,465,-7.599721911168e-01,3.367662e-06
2,random,466,-7.599721337830e-01,4.932284e-06
2,random,467,-7.599718716291e-01,1.280801e-06
2,random,468,-7.599720152903e-01,7.261522e-06
2,random,469,-7.599718866777e-01,4.302710e-06
2,random,470,-7.599721002291e-01,4.835427e-06
2,random,471,-7.599717316694e-01,7.182360e-06
2,random,472,-7.599717616972e-01,4.768372e-06
2,random,473,-7.599719791110e-01,5.569309e-06
2,random,474,-7.599720608071e-01,5.364418e-06
2,random,475,-7.599718393498e-01,2.622604e-06
2,random,476,-7.599719058771e-01,3.200024e-06
2,random,477,-7.599721254837e-01,4.433095e-06
2,random,478,-7.599717351297e-01,2.312253e-06
2,random,479,-7.599717460403e-01,7.040799e-06
2,random,480,-7.599717194260e-01,4.053116e-06
2,random,481,-7.599721052964e-01,4.798174e-06
2,random,482,-7.599718379341e-01,1.907349e-06
2,random,483,-7.599723493749e-01,5.394220e-06
2,random,484,-7.599723552599e-01,4.053116e-06
2,random,485,-7.599720072886e-01,5.844980e-06
2,random,486,-7.599718571426e-01,4.116446e-06
2,random,487,-7.599721329309e-01,4.336238e-06
2,random,488,-7.599721701797e-01,2.443790e-06
2,random,489,-7.599718543851e-01,4.708767e-06
2,random,490,-7.599720403558e-01,5.602837e-06
2,random,491,-7.599722349123e-01,5.245209e-06
2,random,492,-7.599717484910e-01,7.867813e-06
2,random,493,-7.599715449458e-01,1.795504e-06
2,random,494,-7.599716280084e-01,7.808208e-06
2,random,495,-7.599721091399e-01,3.457069e-06
2,random,496,-7.599724147648e-01,3.963709e-06
2,random,497,-7.599723205441e-01,2.339482e-06
2,random,498,-7.599717335808e-01,2.965331e-06
2,random,499,-7.599719660261e-01,8.612871e-06
2,random,500,-7.599722624603e-01,1.110137e-06
3,random,0,-5.000007318202e-01,2.669446e-05
3,random,1,-5.000026001530e-01,3.998972e-05
3,random,2,-5.000036932999e-01,5.956099e-05
3,random,3,-5.000054884237e-01,1.195051e-04
3,random,4,-5.000076701055e-01,2.643838e-04
3,random,5,-5.000107398892e-01,5.444715e-04
3,random,6,-5.000140171146e-01,1.028340e-03
3,random,7,-5.000357415265e-01,9.003752e-03
3,random,8,-5.000568445098e-01,2.997296e-03
3,random,9,-5.005054986219e-01,1.876985e-02
3,random,10,-5.020785087909e-01,1.776807e-02
3,random,11,-5.020974433305e-01,1.972475e-02
3,random,12,-5.228082892780e-01,1.906128e-01
3,random,13,-5.234292761517e-01,2.124575e-01
3,random,14,-5.482115194355e-01,3.301296e-01
3,random,15,-5.706919695353e-01,3.566158e-01
3,random,16,-6.373639838704e-01,2.992353e-01
3,random,17,-6.849999326459e-01,1.618230e-01
3,random,18,-6.904488756014e-01,2.117348e-01
3,random,19,-6.964574316917e-01,1.842517e-01
3,random,20,-7.065645422436e-01,1.328433e-01
3,random,21,-7.136244385462e-01,1.359891e-01
3,random,22,-7.167251512176e-01,8.057310e-02
3,random,23,-7.202498290478e-01,5.557660e-02
3,random,24,-7.221545883635e-01,8.152441e-02
3,random,25,-7.243178378688e-01,4.131977e-02
3,random,26,-7.248265856747e-01,2.285760e-02
3,random,27,-7.250983995081e-01,3.041718e-02
3,random,28,-7.258533417127e-01,3.934269e-02
3,random,29,-7.265456045797e-01,3.381731e-02
3,random,30,-7.290203763418e-01,4.357301e-02
3,random,31,-7.301172072969e-01,4.059378e-02
3,random,32,-7.318027057556e-01,5.168196e-02
3,random,33,-7.327251237614e-01,5.137039e-02
3,random,34,-7.330921151498e-01,1.501852e-02
3,random,35,-7.331998199852e-01,1.351609e-02
3,random,36,-7.332929209578e-01,9.056549e-03
3,random,37,-7.333269618102e-01,1.103433e-02
3,random,38,-7.334687649778e-01,1.462972e-02
3,random,39,-7.336240363953e-01,1.562827e-02
3,random,40,-7.337222774016e-01,1.179113e-02
3,random,41,-7.337909524932e-01,7.544169e-03
3,random,42,-7.338265550598e-01,5.888484e-03
3,random,43,-7.338551984122e-01,5.148680e-03
3,random,44,-7.338745534586e-01,5.703328e-03
3,random,45,-7.340153639535e-01,2.425739e-02
3,random,46,-7.348772434960e-01,3.623424e-02
3,random,47,-7.349649392836e-01,4.365320e-02
3,random,48,-7.356246900726e-01,5.308042e-02
3,random,49,-7.361361511127e-01,4.454035e-02
3,random,50,-7.366428649878e-01,2.130403e-02
3,random,51,-7.369956193641e-01,2.265838e-02
3,random,52,-7.371626210314e-01,2.250852e-02
3,random,53,-7.372670377271e-01,1.202117e-02
3,random,54,-7.373822369340e-01,9.362721e-03
3,random,55,-7.374617592008e-01,9.372305e-03
3,random,56,-7.375716898931e-01,9.937681e-03
3,random,57,-7.376248466246e-01,9.918970e-03
3,random,58,-7.377301487284e-01,1.985239e-02
3,random,59,-7.378629314563e-01,7.032443e-03
3,random,60,-7.378890744340e-01,6.757478e-03
3,random,61,-7.379027388812e-01,5.211870e-03
3,random,62,-7.379190244528e-01,4.437584e-03
3,random,63,-7.379508308887e-01,8.655243e-03
3,random,64,-7.380097566303e-01,1.386795e-02
3,random,65,-7.380965503107e-01,1.379784e-02
3,random,66,-7.381756449962e-01,5.387905e-03
3,random,67,-7.381880127833e-01,3.648916e-03
3,random,68,-7.382092088141e-01,3.603706e-03
3,random,69,-7.382231950620e-01,5.366245e-03
3,random,70,-7.382300137162e-01,2.162813e-03
3,random,71,-7.382356464994e-01,1.837037e-03
3,random,72,-7.382384660955e-01,2.308816e-03
3,random,73,-7.382464819758e-01,4.593371e-03
3,random,74,-7.382521390540e-01,1.948622e-03
3,random,75,-7.382554871228e-01,2.077250e-03
3,random,76,-7.382578286641e-01,1.245598e-03
3,random,77,-7.382585355835e-01,1.186257e-03
3,random,78,-7.382615150081e-01,2.344642e-03
3,random,79,-7.382722488488e-01,2.659853e-03
3,random,80,-7.382817237377e-01,2.735158e-03
3,random,81,-7.382842692824e-01,2.315594e-03
3,random,82,-7.382854592625e-01,1.334327e-03
3,random,83,-7.382892850345e-01,1.428842e-03
3,random,84,-7.382917251148e-01,1.426355e-03
3,random,85,-7.382928998753e-01,2.051113e-03
3,random,86,-7.382945178019e-01,1.423760e-03
3,random,87,-7.382954916367e-01,1.656130e-03
3,random,88,-7.382990208323e-01,1.419399e-03
3,random,89,-7.383038586951e-01,1.884938e-03
3,random,90,-7.383060051427e-01,1.562407e-03
3,random,91,-7.383077741280e-01,9.681995e-04
3,random,92,-7.383087532339e-01,1.954747e-03
3,random,93,-7.383102763951e-01,6.989385e-04
3,random,94,-7.383106500175e-01,5.634053e-04
3,random,95,-7.383121487823e-01,1.149832e-03
3,random,96,-7.383137910911e-01,1.458942e-03
3,random,97,-7.383172526619e-01,2.613268e-03
3,random,98,-7.383208595908e-01,1.691761e-03
3,random,99,-7.383209979231e-01,7.652280e-04
3,random,100,-7.383222313438e-01,9.668336e-04
3,random,100,-7.383222313438e-01,9.668336e-04
3,random,101,-7.383219679540e-01,9.176620e-04
3,random,102,-7.383225238389e-01,1.952413e-03
3,random,103,-7.383251625286e-01,1.580118e-03
3,random,104,-7.383262519694e-01,2.173382e-03
3,random,105,-7.383290892274e-01,3.587650e-03
3,random,106,-7.383330025069e-01,1.201160e-03
3,random,107,-7.383341038625e-01,1.111125e-03
3,random,108,-7.383387906644e-01,1.767653e-03
3,random,109,-7.383458154670e-01,1.934152e-03
3,random,110,-7.383682440467e-01,2.854185e-03
3,random,111,-7.383991335197e-01,3.011998e-03
3,random,112,-7.384046517086e-01,6.522968e-03
3,random,113,-7.384241344081e-01,5.164450e-03
3,random,114,-7.384468944210e-01,6.493357e-03
3,random,115,-7.384942309330e-01,1.018068e-02
3,random,116,-7.386993597905e-01,1.228591e-02
3,random,117,-7.388107101706e-01,1.758884e-02
3,random,118,-7.389868784746e-01,2.294583e-02
3,random,119,-7.391783915922e-01,2.417043e-02
3,random,120,-7.395029865998e-01,4.272910e-02
3,random,121,-7.396741083177e-01,1.907289e-02
3,random,122,-7.398222022325e-01,1.937214e-02
3,random,123,-7.399020781992e-01,2.008446e-02
3,random,124,-7.399946735386e-01,1.477981e-02
3,random,125,-7.405420782705e-01,3.140642e-02
3,random,126,-7.413241408253e-01,2.540033e-02
3,random,127,-7.419024184355e-01,1.817399e-02
3,random,128,-7.420891796052e-01,1.279166e-02
3,random,129,-7.422369708473e-01,1.564664e-02
3,random,130,-7.423850261541e-01,1.329417e-02
3,random,131,-7.424408762325e-01,1.102720e-02
3,random,132,-7.425221937761e-01,7.269730e-03
3,random,133,-7.425808905226e-01,1.078013e-02
3,random,134,-7.426311094048e-01,9.224757e-03
3,random,135,-7.426669391106e-01,6.144283e-03
3,random,136,-7.426890657103e-01,9.632257e-03
3,random,137,-7.427914903255e-01,1.344264e-02
3,random,138,-7.428999389950e-01,1.468810e-02
3,random,139,-7.429946523970e-01,1.250921e-02
3,random,140,-7.430380842772e-01,8.560083e-03
3,random,141,-7.430752729056e-01,4.525911e-03
3,random,142,-7.431310261169e-01,5.239117e-03
3,random,143,-7.431588904505e-01,2.548943e-03
3,random,144,-7.431624710084e-01,2.103213e-03
3,random,145,-7.431663174036e-01,1.934371e-03
3,random,146,-7.431692905181e-01,2.132905e-03
3,random,147,-7.431715784511e-01,1.277007e-03
3,random,148,-7.431724811407e-01,1.913291e-03
3,random,149,-7.431733720623e-01,1.249205e-03
3,random,150,-7.431753145713e-01,1.449931e-03
3,random,151,-7.431756982041e-01,1.219077e-03
3,random,152,-7.431764965473e-01,4.291676e-04
3,random,153,-7.431767846262e-01,4.578216e-04
3,random,154,-7.431772266500e-01,3.685949e-04
3,random,155,-7.431772424648e-01,4.807391e-04
3,random,156,-7.431774475590e-01,2.220038e-04
3,random,157,-7.431774071434e-01,4.296248e-04
3,random,158,-7.431774497929e-01,3.680707e-04
3,random,159,-7.431774366755e-01,2.289571e-04
3,random,160,-7.431774369452e-01,2.980569e-04
3,random,161,-7.431778995041e-01,2.400164e-04
3,random,162,-7.431777587534e-01,2.137474e-04
3,random,163,-7.431776427814e-01,1.262168e-04
3,random,164,-7.431776444040e-01,1.026882e-04
3,random,165,-7.431774305806e-01,1.934613e-04
3,random,166,-7.431776929668e-01,1.372326e-04
3,random,167,-7.431777536496e-01,2.050456e-04
3,random,168,-7.431780266626e-01,1.759307e-04
3,random,169,-7.431775902901e-01,1.411058e-04
3,random,170,-7.431778872713e-01,7.746634e-05
3,random,171,-7.431778664236e-01,8.371363e-05
3,random,172,-7.431780095848e-01,7.076722e-05
3,random,173,-7.431778851647e-01,6.652403e-05
3,random,174,-7.431777739030e-01,8.216081e-05
3,random,175,-7.431780883766e-01,9.501595e-05
3,random,176,-7.431775741038e-01,8.348414e-05
3,random,177,-7.431777294696e-01,1.045338e-04
3,random,178,-7.431779491324e-01,4.976872e-05
3,random,179,-7.431778093541e-01,4.721748e-05
3,random,180,-7.431780231015e-01,2.532776e-05
3,random,181,-7.431780342664e-01,3.039669e-05
3,random,182,-7.431776309973e-01,3.727772e-05
3,random,183,-7.431781141851e-01,2.407757e-05
3,random,184,-7.431776545144e-01,2.457664e-05
3,random,185,-7.431777964659e-01,2.203597e-05
3,random,186,-7.431783517480e-01,4.787635e-05
3,random,187,-7.431776948116e-01,4.796835e-05
3,random,188,-7.431778664029e-01,4.179796e-05
3,random,189,-7.431777111016e-01,2.270239e-05
3,random,190,-7.431782288360e-01,2.842245e-05
3,random,191,-7.431780339807e-01,2.057205e-05
3,random,192,-7.431779152702e-01,1.204928e-05
3,random,193,-7.431778439936e-01,2.111715e-05
3,random,194,-7.431781074679e-01,2.640762e-05
3,random,195,-7.431779922692e-01,4.061860e-05
3,random,196,-7.431775676784e-01,2.735986e-05
3,random,197,-7.431776733546e-01,1.208329e-05
3,random,198,-7.431777153721e-01,2.065609e-05
3,random,199,-7.431778133973e-01,1.875896e-05
3,random,200,-7.431781571667e-01,3.960006e-05
3,random,200,-7.431781571667e-01,3.960006e-05
3,random,201,-7.431781069145e-01,1.575072e-05
3,random,202,-7.431779438246e-01,6.418290e-06
3,random,203,-7.431778612443e-01,1.347751e-05
3,random,204,-7.431777982756e-01,1.229222e-05
3,random,205,-7.431780974019e-01,6.417014e-06
3,random,206,-7.431779519629e-01,1.100126e-05
3,random,207,-7.431776243185e-01,8.561842e-06
3,random,208,-7.431778424528e-01,4.557101e-06
3,random,209,-7.431780922150e-01,8.229169e-06
3,random,210,-7.431775755419e-01,2.489828e-05
3,random,211,-7.431782523443e-01,8.761977e-06
3,random,212,-7.431776704844e-01,1.300577e-05
3,random,213,-7.431780408565e-01,5.549384e-06
3,random,214,-7.431780944236e-01,1.113386e-05
3,random,215,-7.431778488645e-01,3.923566e-06
3,random,216,-7.431779362416e-01,5.034686e-06
3,random,217,-7.431779545663e-01,3.970075e-06
3,random,218,-7.431777919416e-01,1.225142e-05
3,random,219,-7.431780017889e-01,4.960784e-06
3,random,220,-7.431776828002e-01,5.020294e-06
3,random,221,-7.431781139640e-01,7.995099e-06
3,random,222,-7.431778163362e-01,1.554078e-05
3,random,223,-7.431783695001e-01,1.838177e-05
3,random,224,-7.431777261736e-01,7.690825e-06
3,random,225,-7.431776458226e-01,1.153257e-05
3,random,226,-7.431781093075e-01,1.468375e-05
3,random,227,-7.431780150346e-01,8.990925e-06
3,random,228,-7.431782066128e-01,5.814454e-06
3,random,229,-7.431783309905e-01,1.510513e-05
3,random,230,-7.431781733351e-01,1.216606e-05
3,random,231,-7.431780936884e-01,7.286605e-06
3,random,232,-7.431779775984e-01,7.714953e-06
3,random,233,-7.431782713838e-01,6.169324e-06
3,random,234,-7.431779539700e-01,5.412078e-06
3,random,235,-7.431781765847e-01,1.647652e-05
3,random,236,-7.431781130958e-01,9.245094e-06
3,random,237,-7.431778509846e-01,3.823341e-06
3,random,238,-7.431778770824e-01,6.550297e-06
3,random,239,-7.431778614040e-01,7.006682e-06
3,random,240,-7.431779659732e-01,5.365860e-06
3,random,241,-7.431782981199e-01,9.603337e-06
3,random,242,-7.431778987236e-01,2.276000e-05
3,random,243,-7.431776975531e-01,1.047524e-05
3,random,244,-7.431780484855e-01,9.775154e-06
3,random,245,-7.431779611205e-01,1.123539e-05
3,random,246,-7.431784169640e-01,9.866075e-06
3,random,247,-7.431776812097e-01,1.100938e-05
3,random,248,-7.431776632400e-01,9.123207e-06
3,random,249,-7.431778721761e-01,9.104432e-06
3,random,250,-7.431779279749e-01,4.999616e-06
3,random,251,-7.431780262542e-01,1.059091e-05
3,random,252,-7.431780739247e-01,1.123822e-05
3,random,253,-7.431777420470e-01,1.502096e-05
3,random,254,-7.431777038869e-01,9.424701e-06
3,random,255,-7.431778699699e-01,1.962613e-05
3,random,256,-7.431779086932e-01,6.290953e-06
3,random,257,-7.431783389234e-01,1.687758e-05
3,random,258,-7.431781945613e-01,7.218151e-06
3,random,259,-7.431780501125e-01,8.435003e-06
3,random,260,-7.431779901400e-01,1.031635e-05
3,random,261,-7.431780183735e-01,9.518102e-06
3,random,262,-7.431780765433e-01,2.062989e-05
3,random,263,-7.431776568417e-01,1.311766e-05
3,random,264,-7.431778185993e-01,2.794759e-06
3,random,265,-7.431776828543e-01,9.568441e-06
3,random,266,-7.431784317479e-01,3.740872e-06
3,random,267,-7.431780171967e-01,5.856105e-06
3,random,268,-7.431779458933e-01,1.323254e-05
3,random,269,-7.431778821943e-01,8.557297e-06
3,random,270,-7.431780971664e-01,1.865512e-05
3,random,271,-7.431778958324e-01,7.220799e-06
3,random,272,-7.431780789642e-01,5.526829e-06
3,random,273,-7.431781695658e-01,4.587963e-06
3,random,274,-7.431778458470e-01,7.164315e-06
3,random,275,-7.431778316417e-01,2.717083e-06
3,random,276,-7.431776913410e-01,3.194767e-06
3,random,277,-7.431780896101e-01,1.159186e-05
3,random,278,-7.431777488215e-01,1.167896e-05
3,random,279,-7.431778905297e-01,7.994277e-06
3,random,280,-7.431781009688e-01,5.624112e-06
3,random,281,-7.431780721271e-01,6.035628e-06
3,random,282,-7.431779621080e-01,3.866946e-06
3,random,283,-7.431779708974e-01,6.922063e-06
3,random,284,-7.431779017578e-01,9.072770e-06
3,random,285,-7.431779598246e-01,3.693177e-06
3,random,286,-7.431776984882e-01,1.480568e-05
3,random,287,-7.431781742156e-01,1.444088e-05
3,random,288,-7.431780193167e-01,8.707259e-06
3,random,289,-7.431780809864e-01,2.254831e-05
3,random,290,-7.431776788322e-01,8.211893e-06
3,random,291,-7.431780108280e-01,1.401000e-05
3,random,292,-7.431779005061e-01,1.016411e-05
3,random,293,-7.431777213982e-01,3.033369e-06
3,random,294,-7.431783205977e-01,6.070209e-06
3,random,295,-7.431779406663e-01,6.329865e-06
3,random,296,-7.431781387636e-01,1.310084e-05
3,random,297,-7.431776507229e-01,1.100613e-05
3,random,298,-7.431784090148e-01,7.569311e-06
3,random,299,-7.431778020356e-01,1.282622e-05
3,random,300,-7.431780152111e-01,6.187944e-06
4,retry,0,-7.923942153156e-01,6.314833e-06
