start,kind,iteration,value,g_norm
2,random,334,-7.527231511361e-01,1.922389e-05
2,random,335,-7.527226333150e-01,1.564587e-05
2,random,336,-7.527235211392e-01,2.118584e-05
2,random,337,-7.527234772226e-01,1.157727e-05
2,random,338,-7.527233093618e-01,1.010142e-05
2,random,339,-7.527238183244e-01,3.054191e-05
2,random,340,-7.527239035285e-01,2.384011e-05
2,random,341,-7.527233571582e-01,4.194374e-05
2,random,342,-7.527240285832e-01,6.808725e-06
2,random,343,-7.527233770267e-01,6.454939e-06
2,random,344,-7.527232519748e-01,1.476967e-05
2,random,345,-7.527233900029e-01,1.886638e-05
2,random,346,-7.527226608375e-01,2.920290e-05
2,random,347,-7.527228581043e-01,1.211429e-05
2,random,348,-7.527238187959e-01,1.557899e-05
2,random,349,-7.527234655951e-01,1.270929e-05
2,random,350,-7.527239138063e-01,3.196887e-05
2,random,351,-7.527233763813e-01,1.682935e-05
2,random,352,-7.527226638424e-01,1.539307e-05
2,random,353,-7.527234265114e-01,6.250106e-06
2,random,354,-7.527236693939e-01,3.897998e-05
2,random,355,-7.527233199906e-01,2.584700e-05
2,random,356,-7.527234920710e-01,1.696049e-05
2,random,357,-7.527237101975e-01,1.483364e-05
2,random,358,-7.527232878998e-01,1.690834e-05
2,random,359,-7.527239287845e-01,2.389611e-05
2,random,360,-7.527235445224e-01,9.585056e-06
2,random,361,-7.527239845449e-01,1.661235e-05
2,random,362,-7.527238942097e-01,5.074930e-06
2,random,363,-7.527238485830e-01,1.323508e-05
2,random,364,-7.527231725396e-01,2.944563e-05
2,random,365,-7.527236581379e-01,1.192483e-05
2,random,366,-7.527233680749e-01,1.251901e-05
2,random,367,-7.527234988777e-01,1.878786e-05
2,random,368,-7.527235259161e-01,1.425378e-05
2,random,369,-7.527238824074e-01,3.238901e-05
2,random,370,-7.527235941579e-01,2.802839e-05
2,random,371,-7.527231852248e-01,9.723299e-06
2,random,372,-7.527241767894e-01,3.294059e-05
2,random,373,-7.527236579764e-01,2.551812e-05
2,random,374,-7.527237429635e-01,2.916006e-05
2,random,375,-7.527235577240e-01,1.945044e-05
2,random,376,-7.527238534428e-01,2.069800e-05
2,random,377,-7.527234969391e-01,2.222229e-05
2,random,378,-7.527232117563e-01,1.599162e-05
2,random,379,-7.527234194557e-01,3.715137e-06
2,random,380,-7.527232171614e-01,1.380761e-05
2,random,381,-7.527236819621e-01,1.187588e-05
2,random,382,-7.527235164251e-01,7.080846e-06
2,random,383,-7.527231697498e-01,1.292041e-05
2,random,384,-7.527229451651e-01,1.993135e-05
2,random,385,-7.527232186280e-01,1.265120e-05
2,random,386,-7.527237553637e-01,3.017863e-05
2,random,387,-7.527234810276e-01,3.189349e-05
2,random,388,-7.527235088491e-01,1.106638e-05
2,random,389,-7.527237831269e-01,1.028436e-05
2,random,390,-7.527239572066e-01,1.070404e-05
2,random,391,-7.527233656978e-01,6.439222e-06
2,random,392,-7.527231767211e-01,1.817971e-05
2,random,393,-7.527233387646e-01,2.535857e-05
2,random,394,-7.527226063144e-01,1.826324e-05
2,random,395,-7.527234477142e-01,1.866207e-05
2,random,396,-7.527237014282e-01,2.157799e-05
2,random,397,-7.527239211673e-01,2.140302e-05
2,random,398,-7.527240690468e-01,9.305077e-06
2,random,399,-7.527233754740e-01,2.716645e-05
2,random,400,-7.527234616829e-01,5.627502e-06
2,random,401,-7.527227613282e-01,3.119122e-05
2,random,402,-7.527239917641e-01,2.777809e-05
2,random,403,-7.527233085257e-01,4.247524e-05
2,random,404,-7.527230984478e-01,1.374708e-05
2,random,405,-7.527238604826e-01,2.824242e-05
2,random,406,-7.527233225891e-01,1.073733e-05
2,random,407,-7.527237895254e-01,2.166454e-05
2,random,408,-7.527236118561e-01,1.965702e-05
2,random,409,-7.527229429834e-01,8.630974e-06
2,random,410,-7.527231328834e-01,2.443645e-05
2,random,411,-7.527231644403e-01,3.054523e-05
2,random,412,-7.527235394411e-01,5.373731e-06
2,random,413,-7.527229794830e-01,3.261800e-05
2,random,414,-7.527237918029e-01,1.463096e-05
2,random,415,-7.527231635336e-01,7.222698e-06
2,random,416,-7.527233401536e-01,1.012359e-05
2,random,417,-7.527229756050e-01,3.018731e-05
2,random,418,-7.527242551806e-01,1.567777e-05
2,random,419,-7.527236033484e-01,1.084886e-05
2,random,420,-7.527231871943e-01,1.466408e-05
2,random,421,-7.527231299659e-01,1.815305e-05
2,random,422,-7.527229726159e-01,2.981111e-05
2,random,423,-7.527226876710e-01,1.412135e-05
2,random,424,-7.527237896187e-01,2.523360e-05
2,random,425,-7.527234720675e-01,1.552928e-05
2,random,426,-7.527238163737e-01,6.502029e-06
2,random,427,-7.527230886457e-01,1.691305e-05
2,random,428,-7.527232795770e-01,4.370930e-06
2,random,429,-7.527237442818e-01,1.289923e-05
2,random,430,-7.527234262108e-01,1.325225e-05
2,random,431,-7.527236244407e-01,1.618615e-05
2,random,432,-7.527229175147e-01,2.160325e-05
2,random,433,-7.527233395425e-01,9.685347e-06
2,random,434,-7.527234722552e-01,1.369009e-05
2,random,435,-7.527236094084e-01,1.104653e-05
2,random,436,-7.527236474835e-01,1.442403e-05
2,random,437,-7.527236878942e-01,1.498935e-05
2,random,438,-7.527238079862e-01,2.217141e-05
2,random,439,-7.527237039864e-01,9.223411e-06
2,random,440,-7.527230440203e-01,1.330936e-05
2,random,441,-7.527230440582e-01,1.713861e-05
2,random,442,-7.527231111664e-01,2.114847e-05
2,random,443,-7.527235946567e-01,2.000999e-05
2,random,444,-7.527229621485e-01,1.232524e-05
2,random,445,-7.527236191230e-01,2.323661e-05
2,random,446,-7.527234423719e-01,2.319377e-05
2,random,447,-7.527237156335e-01,9.495765e-06
2,random,448,-7.527231666189e-01,4.673959e-06
2,random,449,-7.527233335433e-01,3.145734e-05
2,random,450,-7.527232835829e-01,1.338503e-05
2,random,451,-7.527232713420e-01,6.549526e-06
2,random,452,-7.527231997937e-01,9.344250e-06
2,random,453,-7.527232410013e-01,5.754526e-06
3,random,1,-4.999877317688e-01,4.775171e-04
3,random,2,-5.000264022992e-01,3.528008e-04
3,random,3,-5.049822294024e-01,4.618039e-02
3,random,4,-5.049834055791e-01,4.660335e-02
3,random,5,-5.102231796750e-01,8.726073e-02
3,random,6,-5.121859688615e-01,1.110004e-01
3,random,7,-5.254894870705e-01,1.382143e-01
3,random,8,-5.594397198070e-01,1.896666e-01
3,random,9,-5.713317071700e-01,2.216116e-01
3,random,10,-5.999344644132e-01,2.114544e-01
3,random,11,-6.218804115722e-01,2.626051e-01
3,random,12,-6.408438890991e-01,3.698263e-01
3,random,13,-6.515573657587e-01,3.214967e-01
3,random,14,-6.696315930301e-01,2.557153e-01
3,random,15,-6.885552673738e-01,2.145167e-01
3,random,16,-7.121478484668e-01,1.228514e-01
3,random,17,-7.212075451857e-01,1.090643e-01
3,random,18,-7.231344949456e-01,9.410844e-02
3,random,19,-7.248332946009e-01,5.660962e-02
3,random,20,-7.261242986840e-01,5.452140e-02
3,random,21,-7.284655995842e-01,6.175855e-02
3,random,22,-7.298992398510e-01,7.127336e-02
3,random,23,-7.308017090894e-01,3.913594e-02
3,random,24,-7.310974682162e-01,2.235664e-02
3,random,25,-7.313021634874e-01,2.478205e-02
3,random,26,-7.319497730123e-01,4.693219e-02
3,random,27,-7.324604743820e-01,5.585476e-02
3,random,28,-7.328251005369e-01,1.516748e-02
3,random,29,-7.329164727205e-01,2.189953e-02
3,random,30,-7.330926052790e-01,2.504852e-02
3,random,31,-7.332166544458e-01,1.709305e-02
3,random,32,-7.333972539229e-01,1.046300e-02
3,random,33,-7.335503857221e-01,1.019829e-02
3,random,34,-7.337644687707e-01,1.753708e-02
3,random,35,-7.342294938370e-01,3.241716e-02
3,random,36,-7.348204147327e-01,5.149635e-02
3,random,37,-7.355353452680e-01,7.643963e-02
3,random,38,-7.361382028294e-01,5.045825e-02
3,random,39,-7.374350872126e-01,4.423342e-02
3,random,40,-7.380162126491e-01,5.725920e-02
3,random,41,-7.386330393605e-01,2.367754e-02
3,random,42,-7.390158867064e-01,2.613192e-02
3,random,43,-7.393114301117e-01,3.202816e-02
3,random,44,-7.397636117329e-01,2.231350e-02
3,random,45,-7.399186478894e-01,1.552194e-02
3,random,46,-7.400286445386e-01,9.415878e-03
3,random,47,-7.401320780129e-01,6.514680e-03
3,random,48,-7.401554328323e-01,5.803098e-03
3,random,49,-7.401803289297e-01,7.560275e-03
3,random,50,-7.402340011051e-01,7.468717e-03
3,random,51,-7.402823729085e-01,7.609192e-03
3,random,52,-7.403227301841e-01,9.019495e-03
3,random,53,-7.403585309633e-01,1.079558e-02
3,random,54,-7.403836901286e-01,5.786897e-03
3,random,55,-7.403943316679e-01,3.796451e-03
3,random,56,-7.404151533452e-01,5.064628e-03
3,random,57,-7.404365652403e-01,2.976909e-03
3,random,58,-7.404439902439e-01,3.961413e-03
3,random,59,-7.404544696857e-01,8.965870e-03
3,random,60,-7.405012433644e-01,1.134777e-02
3,random,61,-7.405453311869e-01,9.354062e-03
3,random,62,-7.405702092582e-01,8.738183e-03
3,random,63,-7.406107299187e-01,1.209051e-02
3,random,64,-7.406752667943e-01,1.482657e-02
3,random,65,-7.407863346579e-01,7.717733e-03
3,random,66,-7.408097063578e-01,8.865844e-03
3,random,67,-7.408353854260e-01,1.122216e-02
3,random,68,-7.408448205746e-01,6.865303e-03
3,random,69,-7.408526391878e-01,3.100270e-03
3,random,70,-7.408560865596e-01,1.632913e-03
3,random,71,-7.408573103779e-01,1.564633e-03
3,random,72,-7.408589197836e-01,9.801948e-04
3,random,73,-7.408600077186e-01,7.183362e-04
3,random,74,-7.408602653156e-01,8.152663e-04
3,random,75,-7.408617369094e-01,2.749279e-03
3,random,76,-7.408674253417e-01,2.719227e-03
3,random,77,-7.409020746381e-01,5.565551e-03
3,random,78,-7.409142416533e-01,6.120390e-03
3,random,79,-7.409301476228e-01,8.015192e-03
3,random,80,-7.409728109848e-01,5.652916e-03
3,random,81,-7.409902223648e-01,4.062233e-03
3,random,82,-7.410039276777e-01,3.243245e-03
3,random,83,-7.410148786082e-01,2.735216e-03
3,random,84,-7.410196111875e-01,1.951870e-03
3,random,85,-7.410224132968e-01,1.495791e-03
3,random,86,-7.410240415841e-01,2.139937e-03
3,random,87,-7.410280654604e-01,2.608705e-03
3,random,88,-7.410333005915e-01,1.301900e-03
3,random,89,-7.410340665502e-01,1.636392e-03
3,random,90,-7.410363241358e-01,1.630264e-03
3,random,91,-7.410361368472e-01,1.248993e-03
3,random,92,-7.410377468244e-01,5.901437e-04
3,random,93,-7.410371960315e-01,3.241639e-04
3,random,94,-7.410380337427e-01,2.859475e-04
3,random,95,-7.410379657831e-01,2.451989e-04
3,random,96,-7.410382496995e-01,1.221158e-04
3,random,97,-7.410376472698e-01,8.760920e-05
3,random,98,-7.410373028162e-01,1.056483e-04
3,random,99,-7.410369622080e-01,5.488400e-05
3,random,100,-7.410381650336e-01,8.649152e-05
3,random,101,-7.410382392874e-01,2.166326e-05
3,random,102,-7.410379893284e-01,2.709864e-05
3,random,103,-7.410374116076e-01,2.242485e-05
3,random,104,-7.410373058340e-01,2.536060e-05
3,random,105,-7.410372849679e-01,3.292488e-05
3,random,106,-7.410375514886e-01,2.683413e-05
3,random,107,-7.410382053693e-01,2.829157e-05
3,random,108,-7.410382269029e-01,1.188307e-05
3,random,109,-7.410377344017e-01,8.053491e-06
3,random,110,-7.410378731809e-01,8.934572e-06
3,random,111,-7.410380049488e-01,1.387657e-05
3,random,112,-7.410380170532e-01,1.743971e-05
3,random,113,-7.410378472742e-01,1.792409e-05
3,random,114,-7.410376194601e-01,9.643744e-06
3,random,115,-7.410391968083e-01,2.086248e-05
3,random,116,-7.410387177695e-01,1.552873e-05
3,random,117,-7.410382342286e-01,1.662513e-05
3,random,118,-7.410381508935e-01,1.352369e-05
3,random,119,-7.410380051068e-01,1.096231e-05
3,random,120,-7.410386063759e-01,8.447371e-06
3,random,121,-7.410382765039e-01,1.084356e-05
3,random,122,-7.410381756066e-01,1.384862e-05
3,random,123,-7.410376257891e-01,7.731742e-06
3,random,124,-7.410383351952e-01,6.111011e-06
3,random,125,-7.410386094782e-01,7.809869e-06
3,random,126,-7.410381501906e-01,1.617582e-05
3,random,127,-7.410384955510e-01,2.772882e-05
3,random,128,-7.410381159307e-01,9.941336e-06
3,random,129,-7.410375897968e-01,1.302477e-05
3,random,130,-7.410377753680e-01,1.567287e-05
3,random,131,-7.410375192923e-01,8.096681e-06
3,random,132,-7.410380248874e-01,2.063859e-05
3,random,133,-7.410381702386e-01,1.086194e-05
3,random,134,-7.410388816580e-01,1.790935e-05
3,random,135,-7.410384966829e-01,8.685245e-06
3,random,136,-7.410381654391e-01,7.505048e-06
3,random,137,-7.410375047832e-01,1.361668e-05
3,random,138,-7.410379980929e-01,7.162558e-06
3,random,139,-7.410378486429e-01,7.783742e-06
3,random,140,-7.410384608803e-01,1.591299e-05
3,random,141,-7.410386052025e-01,9.315884e-06
3,random,142,-7.410379372417e-01,4.498161e-06
3,random,143,-7.410384302489e-01,3.549220e-06
3,random,144,-7.410387029969e-01,1.452306e-05
3,random,145,-7.410383123931e-01,6.789675e-06
3,random,146,-7.410378090886e-01,5.029290e-06
3,random,147,-7.410378910657e-01,1.711787e-05
3,random,148,-7.410375177579e-01,8.959370e-06
3,random,149,-7.410375930478e-01,1.612340e-05
3,random,150,-7.410378731816e-01,4.064044e-06
3,random,151,-7.410381750958e-01,1.785970e-05
3,random,152,-7.410378710950e-01,9.386526e-06
3,random,153,-7.410379187835e-01,1.373954e-05
3,random,154,-7.410373291987e-01,1.129989e-05
3,random,155,-7.410382682306e-01,1.870235e-05
3,random,156,-7.410379623794e-01,1.608797e-05
3,random,157,-7.410379858910e-01,2.903885e-05
3,random,158,-7.410380024848e-01,8.233974e-06
3,random,159,-7.410381841126e-01,1.206864e-05
3,random,160,-7.410384160999e-01,1.130349e-05
3,random,161,-7.410380120299e-01,1.081525e-05
3,random,162,-7.410378667007e-01,1.244299e-05
3,random,163,-7.410381601136e-01,2.033595e-05
3,random,164,-7.410383493657e-01,1.119552e-05
3,random,165,-7.410376343513e-01,1.141469e-05
3,random,166,-7.410383702026e-01,2.256388e-05
3,random,167,-7.410378360985e-01,2.973574e-05
3,random,168,-7.410382983007e-01,1.999614e-05
3,random,169,-7.410379800283e-01,1.107728e-05
3,random,170,-7.410374825884e-01,1.172103e-05
3,random,171,-7.410377347929e-01,1.334888e-05
3,random,172,-7.410376844524e-01,1.468010e-05
3,random,173,-7.410375599892e-01,1.307133e-05
3,random,174,-7.410382439764e-01,1.330022e-05
3,random,175,-7.410381890510e-01,1.115534e-05
3,random,176,-7.410378470930e-01,9.728257e-06
3,random,177,-7.410382399539e-01,8.503418e-06
3,random,178,-7.410382809431e-01,8.190587e-06
3,random,179,-7.410377946050e-01,8.187983e-06
3,random,180,-7.410382382568e-01,1.563711e-05
3,random,181,-7.410378905087e-01,1.628477e-05
3,random,182,-7.410388492620e-01,8.627927e-06
3,random,183,-7.410382373888e-01,6.353635e-06
3,random,184,-7.410385417279e-01,7.141624e-06
3,random,185,-7.410385862261e-01,9.194683e-06
3,random,186,-7.410388214467e-01,1.066245e-05
3,random,187,-7.410387522104e-01,1.457401e-05
3,random,188,-7.410385575990e-01,1.212438e-05
3,random,189,-7.410387697202e-01,2.046839e-05
3,random,190,-7.410386808999e-01,8.269704e-06
3,random,191,-7.410381676546e-01,1.157199e-05
3,random,192,-7.410382884062e-01,8.811029e-06
3,random,193,-7.410377674611e-01,6.620785e-06
3,random,194,-7.410383792756e-01,6.799562e-06
3,random,195,-7.410376659084e-01,1.993405e-05
3,random,196,-7.410381858937e-01,1.171146e-05
3,random,197,-7.410376872027e-01,8.364495e-06
3,random,198,-7.410379961395e-01,8.287413e-06
3,random,199,-7.410383771430e-01,1.592387e-05
3,random,200,-7.410378391334e-01,1.090890e-05
3,random,201,-7.410371322925e-01,1.796389e-05
3,random,202,-7.410379301959e-01,1.220068e-05
3,random,203,-7.410385086527e-01,5.171790e-06
3,random,204,-7.410383361124e-01,1.369958e-05
3,random,205,-7.410377241412e-01,8.451327e-06
3,random,206,-7.410388582165e-01,6.715587e-06
3,random,207,-7.410382163910e-01,1.073989e-05
3,random,208,-7.410379631417e-01,1.408000e-05
3,random,209,-7.410382964102e-01,1.153100e-05
3,random,210,-7.410376779067e-01,9.652037e-06
3,random,211,-7.410374200197e-01,8.226987e-06
3,random,212,-7.410383522396e-01,1.245369e-05
3,random,213,-7.410382235298e-01,8.691528e-06
3,random,214,-7.410379486546e-01,7.203015e-06
3,random,215,-7.410378119047e-01,1.204040e-05
3,random,216,-7.410379033314e-01,5.465903e-06
3,random,217,-7.410382366655e-01,1.034168e-05
3,random,218,-7.410382888179e-01,7.407405e-06
3,random,219,-7.410382905658e-01,2.644950e-06
3,random,220,-7.410386325676e-01,7.936927e-06
3,random,221,-7.410388615567e-01,5.161823e-06
3,random,222,-7.410384842246e-01,1.577391e-05
3,random,223,-7.410386807094e-01,9.631096e-06
3,random,224,-7.410390245341e-01,7.489383e-06
3,random,225,-7.410382962449e-01,7.532859e-06
3,random,226,-7.410381272431e-01,1.574384e-05
3,random,227,-7.410380664195e-01,4.890299e-06
3,random,228,-7.410374267384e-01,9.662752e-06
3,random,229,-7.410380036713e-01,1.190323e-05
3,random,230,-7.410379783403e-01,8.380119e-06
3,random,231,-7.410382151322e-01,1.590025e-05
3,random,232,-7.410388272142e-01,1.165546e-05
3,random,233,-7.410380900275e-01,1.024494e-05
3,random,234,-7.410377092894e-01,1.789387e-05
3,random,235,-7.410381496605e-01,8.414423e-06
3,random,236,-7.410381512785e-01,9.123664e-06
3,random,237,-7.410385051642e-01,5.796826e-06
3,random,238,-7.410385965432e-01,9.087950e-06
3,random,239,-7.410382586621e-01,1.602282e-05
3,random,240,-7.410379516427e-01,1.572618e-05
3,random,241,-7.410379022312e-01,1.763793e-05
3,random,242,-7.410376757048e-01,1.205010e-05
3,random,243,-7.410378079411e-01,7.381808e-06
3,random,244,-7.410377010558e-01,1.352376e-05
3,random,245,-7.410383988964e-01,7.467585e-06
3,random,246,-7.410384998850e-01,5.356582e-06
3,random,247,-7.410381451677e-01,1.365503e-05
3,random,248,-7.410384836277e-01,4.442876e-06
3,random,249,-7.410387499753e-01,1.398454e-05
3,random,250,-7.410384971911e-01,1.221602e-05
3,random,251,-7.410382315268e-01,6.181889e-06
3,random,252,-7.410385368896e-01,1.591846e-05
3,random,253,-7.410384774876e-01,3.699087e-06
3,random,254,-7.410384989736e-01,1.028332e-05
3,random,255,-7.410382096970e-01,9.743837e-06
3,random,256,-7.410379459888e-01,7.292099e-06
3,random,257,-7.410380526082e-01,2.693475e-05
3,random,258,-7.410376781920e-01,1.181014e-05
3,random,259,-7.410385851388e-01,7.883786e-06
3,random,260,-7.410383795575e-01,4.596574e-06
3,random,261,-7.410382053403e-01,1.533590e-05
3,random,262,-7.410382867900e-01,1.112190e-05
3,random,263,-7.410382667831e-01,8.707239e-06
3,random,264,-7.410375392141e-01,9.907701e-06
3,random,265,-7.410384678516e-01,1.105867e-05
3,random,266,-7.410378151502e-01,5.682100e-06
3,random,267,-7.410382241788e-01,1.726232e-05
3,random,268,-7.410384560278e-01,1.913230e-05
3,random,269,-7.410393736074e-01,1.611842e-05
3,random,270,-7.410386809255e-01,5.784448e-06
3,random,271,-7.410380740495e-01,1.131145e-05
3,random,272,-7.410382416685e-01,1.204668e-05
3,random,273,-7.410382500056e-01,1.318974e-05
3,random,274,-7.410382897232e-01,9.142987e-06
3,random,275,-7.410384246258e-01,7.680543e-06
3,random,276,-7.410383593930e-01,1.437540e-05
3,random,277,-7.410379291219e-01,8.578422e-06
3,random,278,-7.410378782563e-01,6.526285e-06
3,random,279,-7.410374727129e-01,1.163787e-05
3,random,280,-7.410376349924e-01,2.398377e-06
3,random,281,-7.410377727842e-01,1.276951e-05
3,random,282,-7.410373564458e-01,1.032938e-05
3,random,283,-7.410379084187e-01,1.379844e-05
3,random,284,-7.410382977554e-01,1.598316e-05
3,random,285,-7.410382671452e-01,1.591898e-05
3,random,286,-7.410387669027e-01,1.170128e-05
3,random,287,-7.410380933578e-01,9.238488e-06
3,random,288,-7.410375174015e-01,1.876596e-05
3,random,289,-7.410382537026e-01,4.464130e-06
3,random,290,-7.410377803085e-01,6.185252e-06
3,random,291,-7.410379058761e-01,5.613479e-06
3,random,292,-7.410374743094e-01,1.750442e-05
3,random,293,-7.410384035782e-01,2.669034e-05
3,random,294,-7.410389819235e-01,1.767065e-05
3,random,295,-7.410383930291e-01,1.617008e-05
3,random,296,-7.410384578135e-01,9.894023e-06
3,random,297,-7.410395678434e-01,7.787666e-06
3,random,298,-7.410395661661e-01,1.240893e-05
3,random,299,-7.410389080820e-01,4.829751e-06
3,random,300,-7.410387760323e-01,1.418757e-05
3,random,301,-7.410382829845e-01,1.403981e-05
3,random,302,-7.410378151642e-01,1.059278e-05
3,random,303,-7.410385559683e-01,1.897125e-05
3,random,304,-7.410388702178e-01,2.213649e-05
3,random,305,-7.410385474775e-01,2.388503e-05
3,random,306,-7.410383471167e-01,1.064303e-05
3,random,307,-7.410384468558e-01,9.844273e-06
3,random,308,-7.410383960683e-01,1.001766e-05
3,random,309,-7.410385900438e-01,1.173412e-05
3,random,310,-7.410386458170e-01,1.432116e-05
3,random,311,-7.410389602228e-01,1.167634e-05
3,random,312,-7.410383420867e-01,5.030684e-06
3,random,313,-7.410377754132e-01,9.948068e-06
3,random,314,-7.410381967767e-01,1.287359e-05
3,random,315,-7.410378613569e-01,6.967718e-06
3,random,316,-7.410382056694e-01,1.164042e-05
3,random,317,-7.410381700430e-01,1.058152e-05
3,random,318,-7.410374663048e-01,5.326161e-06
3,random,319,-7.410384109726e-01,1.161125e-05
3,random,320,-7.410386810059e-01,1.290745e-05
3,random,321,-7.410390002585e-01,1.333949e-05
3,random,322,-7.410385948630e-01,1.187721e-05
3,random,323,-7.410384995336e-01,1.494261e-05
3,random,324,-7.410385960678e-01,5.036817e-06
3,random,325,-7.410386920611e-01,9.874691e-06
3,random,326,-7.410380840395e-01,8.162232e-06
3,random,327,-7.410374090434e-01,1.030280e-05
3,random,328,-7.410377540790e-01,1.363174e-05
3,random,329,-7.410381632370e-01,1.392045e-05
3,random,330,-7.410374408399e-01,6.429376e-06
3,random,331,-7.410380905597e-01,1.305730e-05
3,random,332,-7.410384665454e-01,2.449548e-05
3,random,333,-7.410380078692e-01,8.184652e-06
3,random,334,-7.410386396443e-01,1.461220e-05
3,random,335,-7.410380084987e-01,8.390291e-06
3,random,336,-7.410377191562e-01,1.402065e-05
3,random,337,-7.410378667484e-01,7.515946e-06
3,random,338,-7.410382756762e-01,4.913087e-06
3,random,339,-7.410383525191e-01,1.733373e-05
3,random,340,-7.410378265843e-01,1.342029e-05
3,random,341,-7.410386833313e-01,5.365239e-06
3,random,342,-7.410381186799e-01,1.628629e-05
3,random,343,-7.410374868400e-01,8.272773e-06
3,random,344,-7.410381095446e-01,1.171776e-05
3,random,345,-7.410386813603e-01,1.008280e-05
3,random,346,-7.410384468226e-01,7.473566e-06
3,random,347,-7.410380767598e-01,8.053505e-06
3,random,348,-7.410385892638e-01,1.152047e-05
3,random,349,-7.410382274068e-01,1.187164e-05
3,random,350,-7.410378645929e-01,2.923406e-05
3,random,351,-7.410378372948e-01,1.014054e-05
3,random,352,-7.410383543838e-01,4.631034e-06
3,random,353,-7.410381126524e-01,8.349282e-06
3,random,354,-7.410380507654e-01,1.242572e-05
3,random,355,-7.410387175349e-01,1.021259e-05
3,random,356,-7.410382015647e-01,1.257741e-05
3,random,357,-7.410384700384e-01,3.228085e-06
3,random,358,-7.410385983348e-01,5.944734e-06
3,random,359,-7.410382194654e-01,6.410707e-06
3,random,360,-7.410382633059e-01,5.085360e-06
3,random,361,-7.410376447666e-01,9.851408e-06
3,random,362,-7.410383097657e-01,1.032001e-05
3,random,363,-7.410380754080e-01,2.030279e-05
3,random,364,-7.410381375911e-01,1.821122e-05
3,random,365,-7.410384092783e-01,2.739763e-05
3,random,366,-7.410390710567e-01,7.903021e-06
3,random,367,-7.410387513403e-01,1.134579e-05
3,random,368,-7.410384616008e-01,1.439710e-05
3,random,369,-7.410379839938e-01,6.704327e-06
3,random,370,-7.410381373565e-01,1.026681e-05
3,random,371,-7.410382516965e-01,7.406667e-06
3,random,372,-7.410379605627e-01,1.378217e-05
3,random,373,-7.410384661270e-01,1.658674e-05
3,random,374,-7.410388732216e-01,1.968200e-05
3,random,375,-7.410388959614e-01,1.266211e-05
3,random,376,-7.410383939154e-01,9.876650e-06
3,random,377,-7.410381756992e-01,1.063282e-05
3,random,378,-7.410374640692e-01,7.477176e-06
3,random,379,-7.410382864684e-01,1.080125e-05
3,random,380,-7.410384240238e-01,2.304391e-05
3,random,381,-7.410381047215e-01,4.547227e-06
3,random,382,-7.410377870930e-01,1.280329e-05
3,random,383,-7.410385462017e-01,1.936819e-05
3,random,384,-7.410381943376e-01,1.363966e-05
3,random,385,-7.410384814509e-01,5.261355e-06
3,random,386,-7.410386652980e-01,5.353631e-06
3,random,387,-7.410380316431e-01,1.537175e-05
3,random,388,-7.410375826086e-01,1.520102e-05
3,random,389,-7.410384658943e-01,2.191081e-05
3,random,390,-7.410381362984e-01,6.259104e-06
3,random,391,-7.410384504508e-01,1.181964e-05
3,random,392,-7.410378229585e-01,9.971604e-06
3,random,393,-7.410384283404e-01,1.213518e-05
3,random,394,-7.410384414138e-01,2.896498e-05
3,random,395,-7.410382710410e-01,1.183785e-05
3,random,396,-7.410387290606e-01,1.142969e-05
3,random,397,-7.410380497238e-01,1.327134e-05
3,random,398,-7.410379740011e-01,6.884797e-06
3,random,399,-7.410385535600e-01,1.421147e-05
3,random,400,-7.410382937482e-01,9.756410e-06
3,random,401,-7.410385034061e-01,5.033455e-06
3,random,402,-7.410380924703e-01,1.232418e-05
3,random,403,-7.410381584304e-01,1.186308e-05
3,random,404,-7.410381403345e-01,8.679208e-06
3,random,405,-7.410382631804e-01,3.168761e-05
3,random,406,-7.410385055798e-01,9.270880e-06
3,random,407,-7.410380274029e-01,1.093539e-05
3,random,408,-7.410375994506e-01,8.426148e-06
3,random,409,-7.410377678633e-01,1.915266e-05
3,random,410,-7.410379741572e-01,9.532956e-06
3,random,411,-7.410386315396e-01,1.275234e-05
3,random,412,-7.410380289056e-01,6.186867e-06
3,random,413,-7.410377350542e-01,5.761708e-06
3,random,414,-7.410379459260e-01,4.005568e-06
3,random,415,-7.410382691923e-01,7.702694e-06
3,random,416,-7.410384944510e-01,3.211150e-05
3,random,417,-7.410383545027e-01,1.234954e-05
3,random,418,-7.410378270335e-01,1.721841e-05
3,random,419,-7.410383031940e-01,1.198533e-05
3,random,420,-7.410386207586e-01,8.813181e-06
3,random,421,-7.410385343132e-01,1.955334e-05
3,random,422,-7.410381518422e-01,1.890066e-05
3,random,423,-7.410383813110e-01,2.818270e-06
3,random,424,-7.410386839216e-01,5.965027e-06
3,random,425,-7.410385513905e-01,8.050107e-06
3,random,426,-7.410382149636e-01,4.401895e-06
3,random,427,-7.410377306906e-01,1.062484e-05
3,random,428,-7.410384014157e-01,1.286703e-05
3,random,429,-7.410384447044e-01,5.531352e-06
3,random,430,-7.410383680829e-01,1.300124e-05
3,random,431,-7.410378246863e-01,1.266978e-05
3,random,432,-7.410379635614e-01,9.064394e-06
3,random,433,-7.410384001042e-01,8.688116e-06
3,random,434,-7.410385372195e-01,1.385550e-05
3,random,435,-7.410384465552e-01,6.692744e-06
3,random,436,-7.410383893625e-01,6.746544e-06
3,random,437,-7.410390030543e-01,4.664773e-06
3,random,438,-7.410382842782e-01,1.188889e-05
3,random,439,-7.410378912358e-01,3.456319e-05
